device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,512,1,36,412.536,44.885,0.012,39148.4,20.25,3.763
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,1024,1,36,413.418,45.74,0.011,39327.8,20.295,4.169
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,2048,1,36,412.688,45.278,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,4096,1,36,374.916,45.185,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,8192,1,36,373.5,45.421,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,1,1,36,374.896,45.136,0.01,39681.8,19.91,3.685
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,2,1,36,396.688,45.319,0.01,39794.8,19.274,4.257
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,4,1,36,434.362,44.9,0.012,40002.3,30.382,3.822
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,8,1,36,420.092,44.547,0.013,40118,18.539,4.413
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,16,1,36,409.887,45.388,0.011,40141.6,18.563,3.696
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,32,1,36,419.121,46.005,0.011,40156.1,22.202,3.524
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,64,1,36,410.072,44.512,0.012,40086.7,18.128,4.119
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,128,1,36,387.599,44.309,0.01,39624.3,19.637,4.063
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,256,1,36,383.888,44.167,0.009,39938.2,17.574,4.274
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,512,1,36,413.311,45.708,0.01,40070.8,15.752,3.666
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,1024,1,36,404.091,46.101,0.011,40790.1,19.124,3.731
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,2048,1,36,398.813,45.274,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,4096,1,36,372.823,45.169,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,1,1,36,372.823,45.087,0.011,39557.3,18.899,3.695
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,2,1,36,397.377,45.468,0.011,39805,19.81,4.12
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,4,1,36,457.177,44.671,0.01,39850.6,18.079,4.483
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,8,1,36,409.115,45.449,0.01,39988.2,17.594,2.258
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,16,1,36,410.881,46.047,0.011,40112.6,13.79,3.976
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,32,1,36,388.684,45.497,0.01,40057.5,17.155,3.571
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,64,1,36,389.742,45.05,0.011,40256.5,20.26,3.914
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,128,1,36,414.024,44.938,0.011,40547.1,20.251,3.601
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,256,1,36,411.126,44.856,0.01,40371.4,19.615,3.935
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,512,1,36,409.598,44.832,0.011,40344.3,18.771,3.682
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,1024,1,36,398.954,44.784,0.012,41006.2,17.902,3.723
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,2048,1,36,416.418,44.733,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,1,1,36,373.007,44.753,0.012,39517.6,17.602,3.88
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,2,1,36,431.657,44.731,0.01,39643.6,18.498,3.764
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,4,1,36,423.424,45.21,0.01,39730.4,17.949,3.623
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,8,1,36,416.148,45.185,0.011,39947.5,17.782,4.057
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,16,1,36,413.306,44.729,0.011,40119,18.25,3.999
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,32,1,36,421.103,45.277,0.012,40554.6,18.265,3.983
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,64,1,36,440.196,45.545,0.013,40983.9,22.258,4.34
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,128,1,36,395.984,45.579,0.01,40983.3,21.761,3.904
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,256,1,36,398.88,45.369,0.009,41102.1,17.687,4.219
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,512,1,36,402.122,45.574,0.01,41302.5,17.705,3.683
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,1024,1,36,406.29,44.478,0.011,41166.1,18.765,3.946
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,1,1,36,421.478,45.375,0.01,1414.7,15.405,2.364
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,2,1,36,400.022,47.188,0.01,1450.96,18.055,2.493
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,4,1,36,411.677,47.484,0.009,1470.54,15.201,2.289
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,8,1,36,415.374,47.391,0.01,1480.04,15.143,2.386
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,16,1,36,416.282,47.492,0.011,1508.57,15.224,2.153
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,32,1,36,421.531,46.725,0.011,1524.41,18.269,2.561
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,64,1,36,418.326,44.91,0.011,1538.71,17.051,3.466
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,128,1,36,409.255,45.196,0.013,1536.2,14.757,3.848
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,256,1,36,376.119,44.89,0.011,1568.36,17.554,3.716
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,512,1,36,412.212,44.715,0.01,1537.38,19.298,3.861
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,1,1,36,426.43,44.812,0.012,1376.7,18.718,2.436
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,2,1,36,424.016,46.543,0.011,1417.5,17.462,2.355
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,4,1,36,428.404,46.508,0.01,1440.49,15.319,1.77
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,8,1,36,384.494,46.649,0.01,1461.86,16.159,2.028
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,16,1,36,417.346,47.098,0.011,1466.11,15.101,2.002
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,32,1,36,411.388,47.497,0.024,1501.7,17.495,3.506
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,64,1,36,417.099,44.599,0.011,1478.8,17.589,3.548
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,128,1,36,413.044,45.017,0.025,1504.35,14.402,3.638
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,256,1,36,375.712,44.863,0.011,1491.68,18.864,3.571
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,1,1,36,432.398,44.709,0.011,1391.69,15.195,2.189
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,2,1,36,415.545,46.95,0.024,1375.16,17.544,2.416
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,4,1,36,417.643,46.626,0.012,1423.8,18.285,2.023
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,8,1,36,425.16,46.75,0.011,1451.94,16.616,2.323
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,16,1,36,420.454,46.52,0.026,1436.91,19.474,3.444
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,32,1,36,431.338,44.763,0.01,1430.61,19.597,3.353
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,64,1,36,437.256,44.859,0.011,1442.41,14.935,3.61
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,128,1,36,373.393,44.932,0.011,1448.79,18.334,3.378
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,1,1,36,428.404,44.836,0.024,1298.79,15.349,1.885
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,2,1,36,376.645,46.99,0.01,1371.42,19.934,2.152
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,4,1,36,436.345,46.544,0.025,1411.46,17.248,2.057
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,8,1,36,416.713,46.479,0.011,1390.26,14.607,3.385
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,16,1,36,372.538,44.697,0.026,1404.8,20.135,3.631
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,32,1,36,429.841,44.641,0.011,1413.94,19.258,3.741
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,64,1,36,437.726,44.923,0.011,1427.03,18.204,3.695
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,1,1,36,419.766,44.876,0.011,1317.22,13.773,1.713
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,2,1,36,384.505,47.104,0.012,1345.08,17.918,1.96
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,4,1,36,414.944,46.985,0.011,1421.01,18.685,3.774
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,8,1,36,421.563,44.847,0.011,1423.69,17.61,4.043
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,16,1,36,414.562,44.94,0.012,1420.19,17.065,3.732
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,32,1,36,412.799,44.724,0.011,1394.8,19.973,3.707
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,1,1,36,432.059,44.872,0.011,1328.75,14.202,1.782
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,2,1,36,377.059,46.858,0.011,1366.95,17.206,3.679
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,4,1,36,414.276,45.034,0.011,1351.24,14.916,3.564
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,8,1,36,378.82,45.136,0.011,1415.07,17.626,3.646
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,16,1,36,416.19,44.87,0.01,1424.9,18.79,3.53
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,1,1,36,426.394,45.124,0.011,1335.91,18.825,1.953
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,2,1,36,420.817,46.614,0.012,1393.57,18.188,3.456
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,4,1,36,417.748,45.06,0.01,1356.26,14.907,3.556
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,8,1,36,423.541,44.791,0.024,1352.46,14.948,3.569
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,1,1,36,416.165,44.837,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,2,1,36,372.54,44.546,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,4,1,36,373.527,46.645,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4096,1,1,36,372.487,44.413,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4096,2,1,36,372.536,44.487,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8192,1,1,36,372.598,44.366,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,1,1,36,499.507,55.885,0.012,39749.3,19.526,3.568
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,2,1,36,429.398,45.664,0.012,39964.7,18.154,3.485
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,4,1,36,425.645,44.948,0.012,40109.6,17.56,3.51
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,8,1,36,415.604,45.313,0.011,40142.1,19.898,3.866
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,16,1,36,429.423,45.437,0.011,40662.5,19.316,3.412
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,32,1,36,430.331,45.391,0.011,40632.9,18.696,3.643
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,64,1,36,423.42,45.378,0.012,39611.4,17.673,3.822
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,128,1,36,407.444,44.92,0.011,38899.5,16.536,3.545
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,256,1,36,408.401,45.094,0.01,38901.6,18.294,3.614
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,512,1,36,422.457,45.633,0.01,39022.2,19.608,4.007
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,1024,1,36,452.224,44.931,0.011,39410.8,16.689,3.695
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,2048,1,36,400.657,44.941,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,4096,1,36,372.567,44.843,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,8192,1,36,372.612,44.747,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,1,1,36,372.572,44.755,0.011,39715.8,19.214,3.484
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,2,1,36,428.662,45.476,0.011,39831.6,19.886,3.618
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,4,1,36,431.576,45.24,0.011,39973.3,18.264,3.72
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,8,1,36,412.247,45.205,0.012,40134.1,20.957,3.528
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,16,1,36,439.292,45.374,0.011,40142.6,16.068,3.672
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,32,1,36,403.096,45.175,0.011,40276.3,18.328,3.767
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,64,1,36,413.685,45.057,0.011,40129.6,18.163,3.754
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,128,1,36,420.232,46.07,0.011,39640.5,18.712,3.718
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,256,1,36,423.313,45.303,0.011,40106.1,19.875,3.565
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,512,1,36,430.905,45.398,0.012,40042.9,17.067,4.102
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,1024,1,36,435.662,45.088,0.013,40718.4,16.813,3.876
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,2048,1,36,412.89,45.041,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,4096,1,36,372.933,44.987,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,1,1,36,372.66,44.764,0.013,39520.3,18.992,3.701
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,2,1,36,418.806,44.709,0.012,39729.9,18.903,3.965
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,4,1,36,443.384,44.596,0.012,39923.7,17.83,4.311
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,8,1,36,396.243,45.629,0.01,40097.9,19.857,4.344
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,16,1,36,414.164,45.273,0.011,40173.2,20.158,3.934
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,32,1,36,451.107,45.558,0.012,40332.9,17.863,3.787
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,64,1,36,410.843,44.791,0.013,40385.8,16.683,3.58
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,128,1,36,399.667,45.404,0.01,40594.5,16.534,3.562
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,256,1,36,397.485,45.203,0.012,40374,17.809,3.446
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,512,1,36,409.151,45.189,0.012,40378.2,17.072,4.449
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,1024,1,36,468.513,45.009,0.011,41018.3,18.965,3.558
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,2048,1,36,426.74,44.662,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,1,1,36,372.613,44.52,0.012,39465.5,17.073,3.829
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,2,1,36,405.064,44.973,0.011,39589.3,17.072,3.53
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,4,1,36,412.266,45.475,0.012,39783.4,16.414,3.626
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,8,1,36,409.063,45.118,0.011,39908.6,19.317,3.634
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,16,1,36,428.708,45.441,0.012,40224,16.778,3.979
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,32,1,36,419.392,44.765,0.011,40587.5,17.583,3.436
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,64,1,36,415.807,45.276,0.013,40985.4,16.772,3.737
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,128,1,36,462.538,44.754,0.01,40984.1,17.812,3.309
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,256,1,36,418.735,44.788,0.011,40994.7,18.11,3.626
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,512,1,36,415.32,45.162,0.012,41377.9,18.109,3.566
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,1024,1,36,414.616,45.264,0.011,41258.2,16.296,3.741
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,1,1,36,421.998,44.687,0.013,1414.54,17.57,1.911
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,2,1,36,416.682,47.011,0.012,1412.8,19.276,1.958
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,4,1,36,425.649,47.036,0.012,1460.48,16.539,1.963
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,8,1,36,418.147,47.092,0.011,1510.11,15.257,1.995
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,16,1,36,421.149,47.114,0.026,1509.94,16.755,1.932
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,32,1,36,419.081,47.036,0.011,1531.14,15.197,1.931
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,64,1,36,415.407,47.014,0.011,1531.42,18.833,3.383
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,128,1,36,424.225,45.249,0.009,1545.29,18.857,3.368
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,256,1,36,432.736,45.278,0.011,1563.14,15.32,3.46
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,512,1,36,426.93,45.197,0.011,1541.25,16.959,3.456
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,1,1,36,407.222,44.942,0.011,1393.98,18.196,2.196
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,2,1,36,425.926,46.929,0.011,1363.05,15.034,1.755
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,4,1,36,379.953,47.143,0.012,1420.08,18.979,1.89
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,8,1,36,425.414,46.685,0.012,1440.42,17.62,1.87
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,16,1,36,416.495,46.951,0.01,1472.28,19.548,1.928
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,32,1,36,429.186,46.792,0.012,1495.5,18.317,3.425
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,64,1,36,425.551,47.798,0.012,1483.83,18.786,3.436
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,128,1,36,421.392,44.777,0.011,1511.39,18.847,3.376
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,256,1,36,416.531,44.797,0.01,1489.59,17.571,3.705
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,1,1,36,407.896,44.972,0.012,1382.93,18.743,2.159
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,2,1,36,422.76,46.631,0.011,1354.1,15.289,2.086
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,4,1,36,418.398,46.52,0.012,1456.95,15.574,2.131
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,8,1,36,381.316,47.019,0.011,1439.46,19.011,1.851
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,16,1,36,423.58,47.255,0.011,1425.64,20.02,3.502
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,32,1,36,429.213,45.835,0.025,1451.99,19.844,3.606
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,64,1,36,431.97,45.34,0.011,1451.9,18.759,3.383
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,128,1,36,422.414,45.397,0.012,1446.99,19.901,3.424
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,1,1,36,430.768,44.674,0.016,1306.97,16.059,2.111
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,2,1,36,414.511,46.803,0.011,1383.58,14.586,2.022
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,4,1,36,380.253,47.064,0.028,1380.38,17.78,2.238
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,8,1,36,412.087,46.654,0.012,1394.15,15.629,2.309
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,16,1,36,419.403,45.572,0.011,1434.03,18.703,3.483
