device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,16,1,35,98.362,18.91,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,1,1,35,95.675,17.579,0.019,681.004,18.952,2.099
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,2,1,35,96.668,18.983,0.008,711.941,20.274,2.144
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,4,1,35,95.476,17.543,0.01,771.349,20.263,2.08
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,8,1,35,95.773,18.878,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2048,1,1,35,107.562,18.986,0.009,715.659,19.216,2.322
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2048,2,1,35,95.679,18.9,0.01,763.895,18.878,2.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2048,4,1,35,103.676,18.981,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4096,1,1,35,95.399,17.55,0.024,765.344,20.309,2.405
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4096,2,1,35,95.601,18.99,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8192,1,1,35,95.79,18.971,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,1,1,35,130.366,23.009,0.013,1523.56,17.917,1.68
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,2,1,35,99.013,18.839,0.01,1212.88,17.84,1.757
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,4,1,35,99.17,18.764,0.012,1030.8,18.218,1.788
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,8,1,35,99.124,18.756,0.011,946.528,17.867,1.728
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,16,1,35,99.071,18.731,0.011,1013.24,20.528,2.099
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,32,1,35,98.694,18.982,0.011,868.644,18.45,2.071
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,64,1,35,102.28,19.014,0.026,835.633,18.141,1.632
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,128,1,35,99.271,18.711,0.01,801.424,19.145,1.774
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,256,1,35,99.145,18.953,0.011,762.256,17.985,1.788
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,512,1,35,99.26,18.782,0.011,684.684,18.222,1.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,1024,1,35,99.17,18.691,0.011,681.009,18.252,1.686
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,2048,1,35,100.803,18.798,0.011,708.981,19.571,1.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,4096,1,35,99.207,18.882,0.01,764.262,18.21,1.684
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,8192,1,35,97.877,19.326,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,1,1,35,99.241,18.824,0.013,1213.85,17.895,1.942
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,2,1,35,99.03,19.158,0.01,1024.55,18.228,2
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,4,1,35,99.066,18.811,0.011,954.683,17.827,2.059
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,8,1,35,99.283,18.772,0.011,895.006,18.235,1.893
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,16,1,35,99.26,18.657,0.01,870.901,17.389,1.779
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,32,1,35,99.306,18.472,0.009,833.664,18.975,1.786
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,64,1,35,99.312,18.818,0.029,803.294,18.204,1.808
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,128,1,35,99.26,18.959,0.01,770.357,18.145,1.877
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,256,1,35,99.266,18.69,0.011,681.29,18.248,1.837
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,512,1,35,99.174,18.732,0.01,680.89,18.247,1.769
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,1024,1,35,100.496,18.831,0.01,711.573,19.507,1.771
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,2048,1,35,97.936,18.95,0.009,761.43,19.048,1.837
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,4096,1,35,97.954,19.307,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,1,1,35,98.862,18.812,0.012,1035.21,18.105,1.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,2,1,35,99.113,19.051,0.011,948.293,18.189,1.762
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,4,1,35,99.319,18.899,0.025,900.639,18.068,1.757
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,8,1,35,99.083,18.646,0.011,864.32,19.007,1.798
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,16,1,35,99.097,18.833,0.011,838.922,17.83,1.78
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,32,1,35,99.37,18.968,0.026,813.65,17.806,1.736
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,64,1,35,99.343,18.782,0.012,763.55,18.216,1.872
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,128,1,35,99.87,18.743,0.011,684.307,18.276,1.739
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,256,1,35,99.297,19.17,0.011,683.175,18.168,1.859
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,512,1,35,99.18,19.005,0.009,708.715,19.547,2.027
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,1024,1,35,99.32,18.791,0.011,771.643,19.567,1.918
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,2048,1,35,99.264,18.687,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,1,1,35,98.986,18.837,0.011,959.754,18.181,1.833
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,2,1,35,99.304,18.898,0.011,898.064,19.495,1.942
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,4,1,35,99.292,18.705,0.01,866.261,17.868,2.109
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,8,1,35,99.228,18.744,0.01,840.058,17.323,1.799
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,16,1,35,99.311,18.668,0.011,799.987,18.204,1.758
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,32,1,35,99.396,18.74,0.011,765.247,17.793,1.772
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,64,1,35,99.383,18.887,0.011,684.214,18.261,1.916
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,128,1,35,99.303,18.727,0.01,682.003,19.471,1.805
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,256,1,35,99.363,18.71,0.011,709.083,18.703,1.834
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,512,1,35,99.899,18.738,0.02,770.24,18.322,1.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,1024,1,35,103.22,19.584,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,1,1,35,98.75,18.963,0.01,895.366,17.011,1.732
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,2,1,35,99.263,18.796,0.011,876.104,16.967,1.734
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,4,1,35,99.277,18.8,0.011,833.665,18.834,1.734
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,8,1,35,99.624,18.864,0.01,817.825,18.243,1.744
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,16,1,35,99.852,18.709,0.011,762.05,17.833,1.889
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,32,1,35,99.468,19.284,0.012,682.433,18.123,1.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,64,1,35,99.326,17.764,0.009,680.799,18.18,1.748
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,128,1,35,99.465,18.687,0.009,706.272,19.494,1.807
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,256,1,35,101.529,18.89,0.01,762.241,19.47,1.865
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,512,1,35,99.248,18.783,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,1,1,35,98.805,18.911,0.01,867.269,18.917,1.812
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,2,1,35,99.189,18.922,0.034,833.758,17.911,1.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,4,1,35,99.134,18.841,0.01,813.632,17.143,1.857
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,8,1,35,99.179,18.783,0.01,770.768,18.18,1.816
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,16,1,35,99.428,18.972,0.011,685.563,18.239,1.8
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,32,1,35,99.374,18.757,0.009,685.81,18.158,1.872
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,64,1,35,102.021,18.869,0.013,711.419,19.56,1.778
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,128,1,35,99.327,18.85,0.011,768.214,18.83,1.777
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,256,1,35,98.688,18.806,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,1,1,35,110.462,18.806,0.01,837.927,18.287,1.96
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,2,1,35,99.488,19.137,0.011,804.865,18.178,1.953
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,4,1,35,99.643,19.506,0.013,768.734,18.069,1.899
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,8,1,35,99.419,18.649,0.011,687.16,18.132,1.94
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,16,1,35,99.985,18.901,0.011,691.544,19.242,2.001
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,32,1,35,100.378,18.694,0.01,715.47,19.585,1.945
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,64,1,35,99.564,18.694,0.012,776.365,19.555,2.005
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,128,1,35,101.131,18.742,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,1,1,35,99.058,18.625,0.01,806.092,19.48,1.909
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,2,1,35,99.554,18.743,0.01,774.797,18.2,1.896
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,4,1,35,99.724,18.753,0.009,684.048,18.154,1.946
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,8,1,35,105.386,20.782,0.01,835.613,18.475,1.826
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,16,1,35,105.076,19.799,0.009,884.608,19.625,1.77
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,32,1,35,105.377,18.663,0.01,906.286,19.419,1.771
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,64,1,35,102.907,18.688,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,1,1,35,99.114,18.776,0.01,895.899,19.472,1.816
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,2,1,35,102.729,18.666,0.01,683.924,18.304,1.95
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,4,1,35,100.928,18.758,0.01,677.967,18.212,1.907
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,8,1,35,99.566,18.086,0.009,719.437,19.499,1.864
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,16,1,35,99.552,18.837,0.01,767.655,19.53,1.906
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,32,1,35,102.402,18.712,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,1,1,35,99.447,19.19,0.009,681.018,18.148,1.937
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,2,1,35,102.333,19.146,0.01,683.498,18.183,1.942
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,4,1,35,100.655,18.771,0.01,708.39,19.482,1.964
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,8,1,35,99.543,18.725,0.01,773.99,19.523,1.972
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,16,1,35,101.691,18.641,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,1,1,35,99.062,18.815,0.011,681.65,18.368,1.98
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,2,1,35,100.299,18.65,0.01,711.418,18.201,2.013
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,4,1,35,111.001,18.788,0.011,762.225,18.239,1.961
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,8,1,35,104.575,18.718,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2048,1,1,35,99.777,18.745,0.011,710.426,19.492,1.96
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2048,2,1,35,102.26,18.853,0.009,762.794,19.513,1.953
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2048,4,1,35,102.179,18.71,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4096,1,1,35,99.234,19,0.009,766.065,19.576,1.881
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4096,2,1,35,99.547,18.798,0.025,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8192,1,1,35,101.061,19.006,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,1,1,35,98.739,18.898,0.011,1484.54,17.808,1.808
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,2,1,35,98.993,18.821,0.011,1215.41,17.925,1.671
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,4,1,35,99.528,18.874,0.012,1036.22,18.102,1.894
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,8,1,35,99.006,19.012,0.011,949.759,17.875,1.898
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,16,1,35,99.265,18.697,0.011,893.362,18.862,1.664
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,32,1,35,99.129,18.702,0.01,864.71,18.262,1.752
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,64,1,35,99.117,18.706,0.012,836.666,16.944,1.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,128,1,35,99.402,18.798,0.01,805.388,18.329,1.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,256,1,35,99.319,18.861,0.01,765.431,17.808,1.673
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,512,1,35,99.38,18.798,0.009,685.75,18.249,1.73
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,1024,1,35,99.284,18.586,0.012,682.81,18.332,1.695
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,2048,1,35,101.192,18.677,0.011,722.971,19.523,1.692
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,4096,1,35,99.094,18.684,0.011,768.088,19.596,1.748
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,8192,1,35,99.17,18.666,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,1,1,35,98.766,18.841,0.01,1217.21,18.307,1.764
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,2,1,35,99.191,19.318,0.015,1030.62,17.877,1.857
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,4,1,35,99.265,18.731,0.011,953.664,17.997,1.715
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,8,1,35,99.103,18.697,0.011,896.024,19.393,1.727
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,16,1,35,99.112,18.7,0.011,914.056,19.612,1.737
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,32,1,35,99.812,18.798,0.011,837.1,19.369,1.72
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,64,1,35,98.928,18.752,0.011,805.2,18.283,1.737
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,128,1,35,99.15,18.757,0.012,792.366,19.587,1.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,256,1,35,99.293,18.724,0.012,685.231,18.221,1.839
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,512,1,35,110.708,18.93,0.012,679.429,18.157,1.753
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,1024,1,35,99.293,18.715,0.013,711.493,19.536,1.738
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,2048,1,35,99.252,18.951,0.012,764.841,19.608,1.732
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,4096,1,35,99.065,18.733,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,1,1,35,99.018,18.659,0.012,1027.84,17.871,1.681
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,2,1,35,97.949,19.762,0.011,946.461,17.84,1.839
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,4,1,35,99.055,19.153,0.011,895.174,19.093,1.794
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,8,1,35,100.11,19.739,0.011,865.13,19.478,1.815
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,16,1,35,99.388,18.876,0.01,836.392,18.18,1.661
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,32,1,35,99.634,19.673,0.011,802.933,18.864,1.854
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,64,1,35,99.088,18.779,0.01,770.887,18.259,1.857
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,128,1,35,99.361,18.774,0.011,685.71,18.158,1.682
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,256,1,35,99.231,18.676,0.011,682.131,19.404,1.77
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,512,1,35,101.108,21.096,0.013,714.91,18.257,1.771
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,1024,1,35,99.087,18.804,0.01,766.387,18.385,1.704
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,2048,1,35,98.019,18.763,0.012,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,1,1,35,98.688,18.696,0.011,950.234,18.176,1.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,2,1,35,99.136,18.716,0.01,898.184,17.625,1.705
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,4,1,35,99.135,18.689,0.011,869.217,17.706,1.75
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,8,1,35,99.176,18.84,0.011,834.381,18.213,1.694
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,16,1,35,99.184,18.684,0.01,799.954,18.236,1.757
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,32,1,35,99.134,18.88,0.01,767.329,18.261,1.692
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,64,1,35,98.933,18.687,0.01,686.486,18.053,1.675
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,128,1,35,99.339,18.748,0.012,679.942,18.18,1.692
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,256,1,35,99.18,19.084,0.012,706.671,18.522,1.723
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,512,1,35,98.933,17.772,0.011,766.314,19.495,1.697
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,1024,1,35,99.431,18.69,0.012,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,1,1,35,98.918,18.794,0.012,892.361,17.835,1.768
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,2,1,35,99.264,18.784,0.011,865.552,19.102,1.738
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,4,1,35,99.237,18.765,0.01,831.053,19.332,1.727
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,8,1,35,99.241,18.798,0.011,799.413,17.845,1.719
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,16,1,35,99.369,18.669,0.01,763.118,18.224,1.735
