device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,64,16,1,31,331.472,50.116,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,64,32,1,31,331.203,51.094,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,64,64,1,31,332.521,50.866,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,64,128,1,31,331.335,58.619,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,128,1,1,31,329.38,58.416,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,128,2,1,31,328.833,50.968,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,128,4,1,31,331.77,50.618,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,128,8,1,31,332.181,56.72,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,128,16,1,31,328.367,51.27,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,128,32,1,31,333.095,58.666,0.02,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,128,64,1,31,328.426,57.636,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,256,1,1,31,328.437,50.961,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,256,2,1,31,332.184,50.734,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,256,4,1,31,331.504,54.376,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,256,8,1,31,329.44,51.134,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,256,16,1,31,331.458,59.353,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,256,32,1,31,328.374,50.76,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,512,1,1,31,331.675,58.921,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,512,2,1,31,329.645,51.182,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,512,4,1,31,332.74,55.463,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,512,8,1,31,328.211,50.782,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,512,16,1,31,331.568,57.974,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1024,1,1,31,328.577,55.383,0.026,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1024,2,1,31,328.475,50.987,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1024,4,1,31,332.989,60.808,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1024,8,1,31,328.301,51.922,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2048,1,1,31,332.783,50.322,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2048,2,1,31,331.736,50.574,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2048,4,1,31,331.924,50.983,0.019,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4096,1,1,31,332.635,50.932,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4096,2,1,31,331.547,50.553,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,8192,1,1,31,331.871,60.559,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,1,1,31,333.393,53.278,0.01,2633.71,17.007,2.926
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,2,1,31,331.963,48.292,0.008,2651.03,15.557,3.172
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,4,1,31,332.937,49.007,0.008,2514.54,17.263,3.149
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,8,1,31,336.108,53.06,0.007,2683.29,15.456,3.347
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,16,1,31,332.81,50.691,0.024,2647.2,15.856,2.66
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,32,1,31,331.954,50.35,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,64,1,31,331.559,49.836,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,128,1,31,332.82,52.294,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,256,1,31,328.286,50.306,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,512,1,31,331.611,50.004,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,1024,1,31,331.948,51.899,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,2048,1,31,331.525,50.711,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,4096,1,31,333.321,59.244,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,8192,1,31,328.181,50.725,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,1,1,31,331.788,55.84,0.009,2574.02,16.866,3.203
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,2,1,31,331.582,47.55,0.009,2674.12,17.346,3.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,4,1,31,331.592,47.338,0.007,2666.15,17.424,3.162
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,8,1,31,332.299,48.618,0.007,2631.1,15.491,3.254
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,16,1,31,334.772,48.068,0.009,2665.6,17.085,2.745
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,32,1,31,332.603,49.457,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,64,1,31,328.025,50.746,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,128,1,31,331.518,51.125,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,256,1,31,331.727,51.758,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,512,1,31,329.006,50.249,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,1024,1,31,332.764,50.572,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,2048,1,31,331.519,55.281,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,4096,1,31,331.765,50.637,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4,1,1,31,331.398,50.093,0.011,660.184,17.018,2.995
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4,2,1,31,331.503,47.092,0.008,666.653,17.47,3.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4,4,1,31,331.213,50.417,0.009,646.317,17.089,2.972
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4,8,1,31,331.361,47.836,0.008,671.141,15.428,3.297
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4,16,1,31,331.349,48.226,0.008,666.208,15.648,2.908
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4,32,1,31,331.33,47.989,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4,64,1,31,328.673,50.621,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4,128,1,31,331.421,49.936,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4,256,1,31,331.896,51.341,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4,512,1,31,329.043,50.43,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4,1024,1,31,331.446,50.059,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4,2048,1,31,332.618,50.655,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,8,1,1,31,331.367,50.004,0.01,645.441,15.952,2.659
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,8,2,1,31,331.439,50.424,0.011,667.247,15.657,2.72
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,8,4,1,31,331.79,51.244,0.008,670.69,16.853,2.878
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,8,8,1,31,331.195,47.771,0.009,668.127,17.48,3.084
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,8,16,1,31,331.431,48.22,0.009,675.828,15.676,3.328
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,8,32,1,31,331.787,50.406,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,8,64,1,31,334.63,51.368,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,8,128,1,31,328.212,48.234,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,8,256,1,31,329.691,50.834,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,8,512,1,31,331.364,49.772,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,8,1024,1,31,331.812,50.153,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,16,1,1,31,331.789,50.24,0.01,667.515,16.11,3.191
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,16,2,1,31,331.944,47.459,0.009,591.777,17.643,3.095
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,16,4,1,31,331.838,48.164,0.009,666.056,15.499,2.807
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,16,8,1,31,331.394,48.118,0.008,654.497,15.672,3.32
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,16,16,1,31,333.837,48.126,0.008,621.221,15.857,2.923
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,16,32,1,31,331.369,50.284,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,16,64,1,31,338.506,49.783,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,16,128,1,31,331.617,53.342,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,16,256,1,31,328.987,50.396,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,16,512,1,31,329.393,50.788,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,32,1,1,31,331.392,48.361,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,32,2,1,31,328.313,56.873,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,32,4,1,31,328.532,57.488,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,32,8,1,31,328.181,50.245,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,32,16,1,31,332.574,58.557,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,32,32,1,31,328.182,50.803,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,32,64,1,31,332.111,50.543,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,32,128,1,31,331.575,58.154,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,32,256,1,31,328.363,63.713,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,64,1,1,31,329.978,51.471,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,64,2,1,31,331.525,50.341,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,64,4,1,31,332.055,50.559,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,64,8,1,31,331.277,50.497,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,64,16,1,31,331.753,57.346,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,64,32,1,31,332.292,51.4,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,64,64,1,31,331.338,51.096,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,64,128,1,31,332.003,50.55,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,128,1,1,31,331.353,56.457,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,128,2,1,31,328.917,52.19,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,128,4,1,31,331.816,57.903,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,128,8,1,31,328.484,59.323,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,128,16,1,31,367.686,52.846,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,128,32,1,31,372.797,56.181,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,128,64,1,31,328.976,50.695,0.012,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,256,1,1,31,331.231,59.479,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,256,2,1,31,327.978,60.146,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,256,4,1,31,328.498,50.993,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,256,8,1,31,331.999,57.91,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,256,16,1,31,329.409,58.809,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,256,32,1,31,328.21,50.793,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,512,1,1,31,331.916,50.687,0.012,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,512,2,1,31,331.648,50.822,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,512,4,1,31,331.352,50.729,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,512,8,1,31,332.598,51.159,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,512,16,1,31,331.412,57.374,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1024,1,1,31,328.798,51.532,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1024,2,1,31,331.391,57.269,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1024,4,1,31,328.875,51.187,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1024,8,1,31,332.311,50.402,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2048,1,1,31,331.546,50.488,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2048,2,1,31,332.105,59.722,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2048,4,1,31,328.226,50.989,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4096,1,1,31,332.091,57.628,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4096,2,1,31,328.716,57.617,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,8192,1,1,31,328.407,51.236,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,1,1,31,334.995,61.506,0.011,2631.98,15.855,3.057
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,2,1,31,333.318,53.397,0.009,2672.1,15.417,3.173
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,4,1,31,332.003,51.319,0.009,2685.34,16.08,2.685
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,8,1,31,332.724,51.678,0.008,2683.89,15.444,3.302
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,16,1,31,331.762,52.595,0.01,2636.93,17.742,3.061
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,32,1,31,331.43,49.156,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,64,1,31,331.634,47.37,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,128,1,31,328.913,50.776,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,256,1,31,331.727,50.603,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,512,1,31,328.98,49.839,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,1024,1,31,328.504,50.674,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,2048,1,31,331.641,50.667,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,4096,1,31,328.923,48.295,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,1,8192,1,31,329.226,52.196,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,1,1,31,329.292,57.041,0.009,2528.44,17.512,3.184
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,2,1,31,331.575,48.207,0.009,2654.45,16.92,3.103
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,4,1,31,334.421,49.066,0.009,2615.03,17.118,3.14
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,8,1,31,331.773,49.253,0.009,2556.7,15.608,2.784
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,16,1,31,332.503,52.312,0.009,2678.56,17.452,3.267
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,32,1,31,332.404,51.187,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,64,1,31,331.649,48.077,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,128,1,31,328.222,50.511,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,256,1,31,332.933,51.034,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,512,1,31,328.618,51.121,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,1024,1,31,335.255,50.333,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,2048,1,31,331.476,51.229,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,2,4096,1,31,331.772,57.84,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,2896,2896,2896,4,1,1,31,329.375,50.575,0.009,668.291,15.471,2.606
