device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,256,1,35,93.809,18.708,0.004,1133.91,23.188,0.964
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,512,1,35,96.792,19.11,0.003,776.692,26.304,1.083
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,1024,1,35,128.421,22.511,0.004,921.146,26.565,1.094
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,1,1,35,128.282,22.464,0.003,5165.6,22.816,0.959
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,2,1,35,93.727,18.449,0.004,3245.67,22.222,0.942
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,4,1,35,96.287,18.87,0.003,2480.38,27.682,1.006
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,8,1,35,93.727,18.856,0.002,1952.41,26.035,1.196
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,16,1,35,97.782,19.261,0.004,1644.32,26.683,1.203
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,32,1,35,97.881,19.293,0.004,1571.63,23.53,1.2
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,64,1,35,104.42,19.86,0.006,1371.99,23.13,1.189
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,128,1,35,100.906,19.307,0.005,1225.29,22.996,1.211
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,256,1,35,100.277,19.385,0.005,901.9,37.545,1.659
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,512,1,35,130.96,23.294,0.006,868.886,33.55,1.447
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,1,1,35,132.206,23.39,0.006,3312.42,27.534,1.195
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,2,1,35,97.981,19.706,0.005,2407.34,25.53,1.181
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,4,1,35,104.361,20.301,0.005,1882.31,24.29,1.346
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,8,1,35,98.455,19.218,0.006,1538.89,27.808,1.341
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,16,1,35,100.58,18.497,0.003,1370.34,23.901,1.221
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,32,1,35,94.188,18.361,0.003,1227.33,25.676,1.128
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,64,1,35,93.229,18.907,0.002,1141.31,26.186,1.142
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,128,1,35,93.523,18.727,0.005,910.092,27.722,1.509
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,256,1,35,127.808,22.954,0.005,1006.68,29.511,1.478
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,1,1,35,127.863,22.762,0.005,2596.78,23.858,1.19
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,2,1,35,93.292,19.122,0.003,1969.51,35.53,1.238
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,4,1,35,92.899,18.883,0.003,1653.6,24.112,1.23
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,8,1,35,93.173,18.622,0.005,1450.96,28.126,1.189
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,16,1,35,92.74,18.654,0.004,1230.66,24.434,1.152
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,32,1,35,105.893,20.004,0.004,1073.32,22.054,1.177
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,64,1,35,93.154,18.644,0.003,885.718,28.626,1.603
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,128,1,35,131.998,23.256,0.005,1043.49,28.957,1.544
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,1,1,35,132.239,23.307,0.006,2129.73,24.45,1.363
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,2,1,35,99.701,19.425,0.004,1746.4,39.135,1.458
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,4,1,35,98.486,19.327,0.005,1535.16,39.169,2.353
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,8,1,35,122.786,19.423,0.004,1379.94,29.952,1.388
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,16,1,35,99.604,19.347,0.004,1238.89,25.922,1.41
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,32,1,35,99.461,19.43,0.004,943.163,26.847,1.571
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,64,1,35,132.348,23.107,0.005,1085.99,39.001,1.763
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,1,1,35,132.243,23.113,0.006,1885.14,37.849,1.645
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,2,1,35,130.146,23.514,0.007,1651.65,24.789,1.541
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,4,1,35,132.492,23.049,0.004,1498.74,29.028,1.476
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,8,1,35,128.287,22.621,0.005,1364.66,26.297,1.502
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,16,1,35,127.982,22.558,0.006,1021.27,26.198,1.484
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,32,1,35,127.846,22.612,0.004,1019.48,27.489,1.563
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,1,1,35,128.041,22.479,0.004,1684.61,39.344,1.739
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,2,1,35,127.009,22.791,0.015,1478.61,26.151,1.333
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,4,1,35,126.259,22.636,0.003,1361.98,28.342,1.463
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,8,1,35,127.986,22.841,0.005,1018.13,27.041,1.517
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,16,1,35,127.863,22.899,0.004,1042.12,30.6,1.47
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,1,1,35,127.993,22.718,0.005,1514.55,27.361,1.434
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,2,1,35,127.707,22.626,0.006,1311.3,27.281,1.348
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,4,1,35,127.518,22.796,0.004,931.27,27.111,1.369
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,8,1,35,127.729,22.516,0.004,984.483,38.803,1.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,1,1,35,126.732,22.41,0.004,1345.69,39.316,2.309
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,2,1,35,128.413,22.977,0.006,1004.18,28.837,1.393
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,4,1,35,127.814,22.372,0.004,894.448,26.841,1.401
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,1,1,35,127.676,22.655,0.003,908.432,28.021,1.321
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,2,1,35,127.858,22.75,0.004,919.717,28.177,1.366
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,1,1,35,128.026,22.558,0.005,920.353,28.181,1.33
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,1,1,35,103.386,18.766,0.005,9294.66,21.649,1.009
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,2,1,35,95.872,18.86,0.004,5131.33,28.426,1.029
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,4,1,35,95.276,19.028,0.004,3311.54,36.55,1.108
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,8,1,35,100.828,19.262,0.004,2490,24.257,1.028
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,16,1,35,96.004,18.852,0.005,1945.51,23.066,1.058
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,32,1,35,96.015,18.957,0.004,1609.68,28.167,1.054
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,64,1,35,96.164,18.818,0.004,1461.86,24.104,1.038
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,128,1,35,95.868,18.789,0.005,1403.66,23.742,1.11
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,256,1,35,97.211,19.04,0.004,1282.67,22.138,1.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,512,1,35,97.034,19.387,0.004,956.134,37.704,1.269
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,1024,1,35,128.908,23.198,0.007,1113.27,27.981,1.338
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,1,1,35,130.77,22.623,0.006,5284.46,23.331,1.283
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,2,1,35,99.102,19.26,0.003,3320.05,23.431,1.15
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,4,1,35,96.678,19.285,0.005,2550.05,21.289,1.071
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,8,1,35,95.769,18.756,0.004,1983.81,24.405,1.1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,16,1,35,95.752,18.941,0.004,1726.81,37.349,1.438
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,32,1,35,96.518,19.062,0.004,1569.8,25.184,1.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,64,1,35,97.155,19.425,0.005,1370.35,23.66,1.164
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,128,1,35,97.156,18.911,0.004,1265.44,24.186,1.129
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,256,1,35,97.246,19.156,0.004,897.074,27.492,1.372
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,512,1,35,130.573,22.759,0.006,954.603,28.691,1.41
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,1,1,35,131.083,22.779,0.006,3320.65,25.202,1.144
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,2,1,35,96.637,19.335,0.005,2401.31,31.439,1.177
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,4,1,35,97.558,19.274,0.004,1881.94,31.051,1.25
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,8,1,35,98.037,19.694,0.006,1535.54,24.777,1.154
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,16,1,35,95.763,19.045,0.003,1391.72,36.77,1.273
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,32,1,35,94.829,19.122,0.006,1244.24,30.62,1.24
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,64,1,35,96.214,19.492,0.005,1138.98,27.14,1.245
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,128,1,35,96.691,19.021,0.004,858.934,29.458,1.181
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,256,1,35,97.818,19.053,0.005,1051.69,27.837,1.373
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,1,1,35,130.296,23.063,0.006,2592.37,23.636,1.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,2,1,35,97.993,19.469,0.004,1971.99,26.365,1.102
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,4,1,35,95.825,18.831,0.004,1602.75,19.812,1.077
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,8,1,35,95.829,19.084,0.004,1450.47,24.764,1.173
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,16,1,35,96.941,19.291,0.004,1373.37,23.373,1.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,32,1,35,100.235,19.685,0.003,1276.24,22.772,1.185
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,64,1,35,96.818,18.934,0.004,946.355,25.564,1.901
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,128,1,35,132.192,23.111,0.004,1077.63,26.022,1.365
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,1,1,35,130.583,22.914,0.006,2145.9,24.385,1.245
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,2,1,35,103.577,19.247,0.004,1723.4,28.806,1.199
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,4,1,35,98.597,19.505,0.005,1547.35,29.997,1.171
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,8,1,35,103.223,20.458,0.004,1342.26,34.732,1.323
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,16,1,35,127.86,22.519,0.004,1229.88,22.968,1.229
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,32,1,35,129.316,22.699,0.003,907.764,28.357,1.279
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,64,1,35,128.741,22.641,0.004,943.454,31.027,1.241
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,1,1,35,128.608,22.742,0.006,1865.84,23.803,1.272
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,2,1,35,130.208,22.651,0.004,1632.07,37.082,1.559
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,4,1,35,128.861,22.63,0.005,1441.55,27.333,1.26
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,8,1,35,130.455,22.577,0.004,1328.71,23.289,1.291
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,16,1,35,128.847,22.623,0.003,933.549,29.78,1.273
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,32,1,35,130.329,22.678,0.003,910.87,24.884,1.275
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,1,1,35,130.003,22.636,0.004,1666.35,25.916,1.25
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,2,1,35,130.195,22.769,0.003,1509.03,27.596,1.395
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,4,1,35,128.771,22.769,0.005,1362.72,26.288,1.371
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,8,1,35,130.254,22.893,0.005,1035.9,37.068,1.661
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,16,1,35,128.685,22.649,0.004,1026.38,37.074,1.56
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,1,1,35,129.488,22.693,0.004,1526.19,30.536,1.355
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,2,1,35,130.319,23.041,0.005,1383.6,37.481,1.548
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,4,1,35,128.952,22.947,0.005,1011.53,25.491,1.363
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,8,1,35,130.668,23.007,0.003,1059.73,28.665,1.359
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,1,1,35,128.596,22.637,0.005,1385.26,26.732,1.337
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,2,1,35,130.523,22.894,0.004,1012.72,29.623,1.464
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,4,1,35,130.949,23.039,0.005,1064.24,31.418,1.394
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,1,1,35,128.71,22.874,0.006,1023.41,36.918,1.288
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,2,1,35,129.228,23.061,0.005,1072.17,29.174,1.378
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,1,1,35,130.902,22.899,0.006,1057.4,28.514,1.388
